OneBody2_E-0.20_ecc0.8_RK4.txt
initial value : [x, y, v_x, v_y] = [0.50,0.00,0.00,1.90] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
66|2.049682,-0.656846,1.265124,1.680397510028797e-07,1.1788316529194981e-05
67|2.058923,-0.675511,1.272188,5.274728200888035e-07,3.661964844339119e-05
68|2.067974,-0.694086,1.279082,8.946100127360523e-08,6.147388021873146e-06
69|2.076843,-0.71257,1.285811,7.34538092572734e-08,4.996666182305864e-06
70|2.085536,-0.730965,1.292377,3.79007875972448e-07,2.5526327125626462e-05
71|2.094058,-0.749271,1.298785,5.826462179392422e-08,3.885820142062668e-06
72|2.102416,-0.767487,1.30504,2.616664114274414e-07,1.7283235555291686e-05
73|2.110615,-0.785616,1.311144,6.203706346408211e-07,4.058709166127295e-05
74|2.11866,-0.803656,1.3171,3.720600845191768e-07,2.4113961763226606e-05
75|2.126557,-0.821608,1.322914,1.0030142405526021e-07,6.440781408813467e-06
76|2.13431,-0.839474,1.328587,6.714943221464154e-07,4.2727353104136655e-05
77|2.141923,-0.857253,1.334124,3.1650353404799603e-07,1.995856809794732e-05
78|2.149401,-0.874946,1.339527,8.688481090146638e-08,5.430445603340386e-06
79|2.156748,-0.892554,1.344798,9.48941420997329e-08,5.879282377598773e-06
80|2.163968,-0.910076,1.349942,1.8489777842134458e-07,1.1356935058476834e-05
81|2.171066,-0.927515,1.354961,1.2148864891869948e-07,7.398766903781788e-06
82|2.178044,-0.944869,1.359857,3.020683623233822e-07,1.824199566932168e-05
83|2.184906,-0.962141,1.364634,5.156958251539834e-07,3.088530825622309e-05
84|2.191656,-0.97933,1.369293,4.99424499977863e-07,2.9666490616975787e-05
85|2.198297,-0.996436,1.373837,6.894010917690707e-09,4.0621142820529164e-07
86|2.204832,-1.013461,1.378269,1.554488640032048e-07,9.086492758809123e-06
87|2.211264,-1.030405,1.382591,2.5579874662895463e-07,1.4834726434388045e-05
88|2.217596,-1.047269,1.386805,3.996367292646852e-07,2.2996502560018094e-05
89|2.22383,-1.064053,1.390914,4.379375979635114e-07,2.5007255690994334e-05
90|2.22997,-1.080757,1.394918,2.580464442125674e-07,1.4623463059921293e-05
91|2.236018,-1.097383,1.398822,2.1082088763613172e-07,1.1857813229768621e-05
92|2.241976,-1.113931,1.402625,2.628193040976612e-07,1.4673257421230257e-05
93|2.247847,-1.130401,1.406331,4.548089007627709e-07,2.520664858324465e-05
94|2.253633,-1.146795,1.409941,3.496582208217802e-07,1.9239093869040267e-05
95|2.259336,-1.163112,1.413458,2.5826705152276475e-07,1.4109179017675138e-05
96|2.264959,-1.179353,1.416882,1.4801077252712957e-07,8.028866698051721e-06
97|2.270503,-1.195518,1.420215,4.2854584458851264e-07,2.30845966355868e-05
98|2.27597,-1.211609,1.42346,3.511200721284524e-07,1.8783637572459203e-05
99|2.281363,-1.227626,1.426618,5.506202784832936e-07,2.9255625132596045e-05
100|2.286684,-1.243569,1.42969,3.8514651690135793e-07,2.0325900273741544e-05
101|2.291933,-1.259439,1.432678,1.0059416388763509e-07,5.273470042974039e-06
102|2.297113,-1.275237,1.435583,8.066871814982335e-08,4.201080785715823e-06
103|2.302225,-1.290962,1.438407,1.5938364339440625e-07,8.246387588096035e-06
104|2.307272,-1.306616,1.441152,3.1959316304508434e-07,1.6429048339533875e-05
105|2.312254,-1.322199,1.443818,3.602275293612678e-07,1.839998940020245e-05
106|2.317173,-1.337711,1.446407,4.598323743998378e-07,2.3339743094955887e-05
107|2.322031,-1.353154,1.448921,5.529103337398311e-07,2.788921761632861e-05
108|2.326828,-1.368527,1.45136,1.0526973004409967e-07,5.2771511843520125e-06
109|2.331567,-1.383831,1.453727,3.537133608233489e-07,1.762341531754984e-05
110|2.336249,-1.399066,1.456021,3.0913211945815533e-07,1.5309229035091177e-05
111|2.340874,-1.414234,1.458244,3.488751092461939e-07,1.717423413594749e-05
112|2.345445,-1.429334,1.460398,9.054172256384163e-08,4.430789429613099e-06
113|2.349962,-1.444367,1.462483,1.2574751329097467e-07,6.117632357224503e-06
114|2.354427,-1.459334,1.464502,2.3489514111574294e-07,1.1361492680416641e-05
115|2.35884,-1.474234,1.466453,3.428949431061312e-07,1.6490196387667216e-05
116|2.363204,-1.489069,1.46834,4.000993585329127e-07,1.9132014959434898e-05
117|2.367518,-1.503839,1.470162,3.267366941450689e-07,1.5536167258414345e-05
118|2.371784,-1.518544,1.471921,4.049556943108712e-07,1.9148331015069203e-05
119|2.376003,-1.533185,1.473618,4.559031023809723e-07,2.1438641959041884e-05
120|2.380175,-1.547762,1.475254,5.473132733690989e-07,2.559680476931725e-05
121|2.384303,-1.562276,1.476829,8.373693471952492e-08,3.895065645875479e-06
122|2.388386,-1.576727,1.478344,3.188805846043863e-07,1.475355761498607e-05
123|2.392426,-1.591115,1.479802,4.1623485591557596e-07,1.915580158441108e-05
124|2.396424,-1.605441,1.481201,4.1979905196498635e-07,1.921845999409565e-05
125|2.40038,-1.619706,1.482544,4.07774638500058e-07,1.857095590615992e-05
126|2.404295,-1.63391,1.48383,3.9312841026983847e-07,1.781176109996529e-05
127|2.40817,-1.648053,1.485062,1.364326926989179e-07,6.1499306149758e-06
128|2.412005,-1.662135,1.486239,6.724961609805291e-07,3.016073279362299e-05
129|2.415803,-1.676158,1.487362,8.918261196200206e-08,3.979720457232486e-06
130|2.419562,-1.69012,1.488432,1.7808564090060486e-07,7.907552424050164e-06
131|2.423285,-1.704024,1.489451,1.3127438069915343e-07,5.800337908470025e-06
132|2.426971,-1.717869,1.490418,1.3121219755163338e-07,5.769356224634037e-06
133|2.430622,-1.731655,1.491334,6.449206129133245e-07,2.8220086477186466e-05
134|2.434237,-1.745384,1.4922,8.513602978155177e-08,3.7075195277384267e-06
135|2.437818,-1.759055,1.493017,3.737246636603686e-07,1.6197885701167428e-05
136|2.441366,-1.772668,1.493786,2.5345943521770664e-07,1.0933765338920931e-05
137|2.44488,-1.786225,1.494506,1.999735106394951e-07,8.586313582438447e-06
138|2.448362,-1.799725,1.495179,7.36865146677701e-09,3.149292468331859e-07
139|2.451812,-1.813168,1.495805,4.411285043914859e-07,1.8767156454510936e-05
140|2.45523,-1.826556,1.496386,4.000679267868179e-07,1.6943095570622176e-05
141|2.458618,-1.839889,1.496921,2.888129015943264e-07,1.217637928919627e-05
142|2.461976,-1.853166,1.497411,4.2600929939240473e-07,1.788051653722268e-05
143|2.465303,-1.866389,1.497856,4.3575492325587106e-07,1.8208724691702402e-05
144|2.468602,-1.879557,1.498258,1.6000219460465814e-07,6.656646576070856e-06
145|2.471872,-1.892671,1.498617,3.529718521910752e-07,1.462103566235374e-05
146|2.475113,-1.905731,1.498933,2.203378608456319e-07,9.087654653976399e-06
147|2.478327,-1.918737,1.499207,2.528999254458597e-07,1.038607809790331e-05
148|2.481513,-1.931691,1.49944,5.803359677258868e-07,2.3732203377513966e-05
149|2.484673,-1.944591,1.499632,7.354812581183978e-08,2.9950292858918176e-06
150|2.487806,-1.957439,1.499783,3.368248844282107e-07,1.3659025294963468e-05
151|2.490914,-1.970235,1.499894,4.860182460930673e-07,1.9627674184875648e-05
152|2.493995,-1.982979,1.499965,3.179347132231669e-07,1.2787038293937418e-05
153|2.497052,-1.995672,1.499998,1.7885470438017137e-07,7.164110267256456e-06
154|2.500084,-2.008313,1.499992,8.628821390743724e-08,3.4423711757958074e-06
155|2.503092,-2.020903,1.499948,3.647592952127354e-07,1.449342227533399e-05
156|2.506075,-2.033442,1.499866,3.0949109763867e-07,1.2248567500689101e-05
157|2.509035,-2.045931,1.499747,4.84848844628516e-07,1.9113034820770336e-05
158|2.511972,-2.05837,1.499591,4.3077037936711804e-07,1.6914875663854515e-05
159|2.514886,-2.070758,1.499399,3.3417200206997677e-07,1.3070922907688794e-05
160|2.517778,-2.083098,1.499171,1.0793964433375436e-07,4.20574949144042e-06
161|2.520648,-2.095388,1.498908,3.623109483541498e-07,1.4063168628791551e-05
162|2.523495,-2.107629,1.498609,4.4948118649301705e-07,1.7380640197309427e-05
163|2.526322,-2.119821,1.498276,4.083429332446542e-07,1.5730562780310194e-05
164|2.529127,-2.131965,1.497909,2.3020112038807383e-08,8.834954732334369e-07
165|2.531911,-2.144061,1.497508,6.342831677663696e-07,2.4253266161070946e-05
166|2.534675,-2.156108,1.497073,3.0857773003489797e-07,1.1755851662176937e-05
167|2.537419,-2.168108,1.496605,2.0305904513406858e-08,7.707727781296373e-07
168|2.540143,-2.180061,1.496104,1.3955947686383752e-07,5.278248972672462e-06
169|2.542847,-2.191966,1.495571,7.139854041326998e-08,2.690657200955802e-06
170|2.545532,-2.203825,1.495006,1.79438258030018e-07,6.738048811603171e-06
171|2.548198,-2.215637,1.49441,2.9254360978114846e-07,1.094640113876964e-05
172|2.550845,-2.227402,1.493782,4.1690675134375965e-07,1.5545077495762894e-05
173|2.553474,-2.239121,1.493123,1.608128918917373e-08,5.975293594633626e-07
174|2.556084,-2.250794,1.492433,4.7135757208494056e-07,1.7453585494766396e-05
175|2.558677,-2.262422,1.491713,3.8856813766585674e-08,1.4338638823654867e-06
176|2.561252,-2.274004,1.490963,1.8748727903528106e-07,6.894934557038746e-06
177|2.563809,-2.285541,1.490184,4.2368516339763573e-07,1.552851936635755e-05
178|2.566349,-2.297032,1.489375,3.929396181767686e-07,1.4353302192289502e-05
179|2.568873,-2.308479,1.488537,5.708930652659205e-07,2.0784055917503388e-05
180|2.571379,-2.319882,1.48767,7.657458134247008e-08,2.7785635793907423e-06
181|2.573869,-2.33124,1.486775,1.4466832620740888e-08,5.232143011127287e-07
182|2.576343,-2.342554,1.485852,3.2651489245694165e-07,1.1770359584952032e-05
183|2.5788,-2.353824,1.484901,3.9449482125419877e-07,1.417486483657366e-05
184|2.581242,-2.36505,1.483922,4.858111513073027e-08,1.7399864799163425e-06
185|2.583668,-2.376233,1.482917,2.9389503053423027e-07,1.0492554954240252e-05
186|2.586079,-2.387373,1.481884,3.5764299965990176e-08,1.2727968430666263e-06
187|2.588475,-2.39847,1.480824,5.106744951355324e-07,1.8116884957636828e-05
188|2.590855,-2.409524,1.479738,1.436965129109069e-07,5.0818907715683795e-06
189|2.593221,-2.420535,1.478626,2.3652595171341773e-07,8.338865685533283e-06
190|2.595572,-2.431503,1.477488,3.3577322389177766e-07,1.1801380630537522e-05
191|2.597908,-2.44243,1.476324,5.144633825615585e-07,1.8026403441114748e-05
192|2.600231,-2.453314,1.475135,2.9898904818637106e-07,1.0444478862209472e-05
193|2.602539,-2.464157,1.47392,8.614629187775336e-08,3.000227446024268e-06
194|2.604834,-2.474958,1.472681,5.15629315689381e-07,1.7904001396606704e-05
195|2.607114,-2.485718,1.471417,4.778020845641606e-07,1.6541106453325782e-05
196|2.609382,-2.496436,1.470129,4.595375688865033e-07,1.5861714587770134e-05
197|2.611635,-2.507113,1.468816,4.260237336239925e-07,1.4661707002207974e-05
198|2.613876,-2.51775,1.46748,2.9876565221798046e-07,1.0252064571219185e-05
199|2.616104,-2.528345,1.466119,4.0162018866141125e-07,1.3741522222156095e-05
200|2.618319,-2.538901,1.464736,3.045921666000595e-07,1.0391660509456514e-05
201|2.620521,-2.549416,1.463329,1.4864478314891016e-07,5.056748143471707e-06
202|2.62271,-2.55989,1.461899,3.2197893151675316e-07,1.0922271777863474e-05
203|2.624887,-2.570325,1.460446,5.678340082582167e-07,1.9207854497761653e-05
204|2.627052,-2.58072,1.458971,5.728369427693281e-07,1.9322729898942247e-05
205|2.629205,-2.591075,1.457473,2.8401956342349877e-07,9.553748934275346e-06
206|2.631346,-2.601391,1.455953,2.090587880587691e-07,7.0127770386992155e-06
207|2.633475,-2.611668,1.454411,4.3895732160237344e-07,1.4684117068701105e-05
208|2.635593,-2.621905,1.452847,3.6176702433721175e-07,1.2068860118726341e-05
209|2.637699,-2.632104,1.451262,2.702321966197019e-07,8.990706404889303e-06
210|2.639793,-2.642264,1.449655,3.9037413168685475e-07,1.2952840804242881e-05
211|2.641877,-2.652385,1.448027,4.6934081998628585e-07,1.5531271510781435e-05
212|2.643949,-2.662468,1.446378,1.858617166838883e-07,6.1341014034000905e-06
213|2.64601,-2.672512,1.444708,9.780273302339992e-08,3.219302985920345e-06
214|2.64806,-2.682518,1.443018,2.765026567708162e-07,9.077523770739113e-06
215|2.6501,-2.692487,1.441307,1.908310975906602e-08,6.248583823494766e-07
216|2.652129,-2.702417,1.439576,1.331105847768299e-07,4.347272055159418e-06
217|2.654147,-2.71231,1.437825,5.271047212040969e-07,1.7170388404654857e-05
218|2.656156,-2.722165,1.436054,5.23860991918923e-07,1.70210053131105e-05
219|2.658154,-2.731984,1.434264,2.5980505169442836e-07,8.419953593262873e-06
220|2.660141,-2.741764,1.432453,3.407617499284754e-07,1.1015729587109867e-05
221|2.662119,-2.751508,1.430624,2.346958591914472e-07,7.567889544618445e-06
222|2.664087,-2.761215,1.428775,1.1006059796869749e-07,3.5400963853792595e-06
223|2.666045,-2.770885,1.426907,1.6785524703522015e-07,5.385659129002535e-06
224|2.667994,-2.780519,1.425021,2.7915997691252414e-07,8.93479029279343e-06
225|2.669933,-2.790116,1.423116,4.1420882013198934e-07,1.322466375806451e-05
226|2.671862,-2.799676,1.421192,1.7461929946449573e-07,5.561582941414277e-06
227|2.673782,-2.809201,1.41925,5.064320074410489e-09,1.6090687391459665e-07
228|2.675693,-2.81869,1.417289,1.978414454484323e-07,6.270822502714027e-06
229|2.677594,-2.828142,1.415311,4.118642049633081e-07,1.3023319676846554e-05
230|2.679487,-2.837559,1.413315,7.772130938832333e-09,2.451739685691224e-07
231|2.681371,-2.84694,1.411301,4.7295048899442804e-07,1.488411177378091e-05
232|2.683245,-2.856286,1.409269,4.076334580993546e-07,1.2798424391310792e-05
233|2.685111,-2.865596,1.40722,3.192325181977651e-07,9.999525858703365e-06
234|2.686969,-2.874871,1.405153,5.513599958817395e-07,1.7230553690526773e-05
235|2.688817,-2.884111,1.40307,3.441230371770132e-07,1.0729407034007905e-05
236|2.690658,-2.893316,1.400969,5.583594586688889e-07,1.7369197350484773e-05
237|2.692489,-2.902487,1.398852,6.535313645805729e-07,2.028347560335063e-05
238|2.694313,-2.911622,1.396718,4.3775519653621586e-08,1.3555739940663249e-06
239|2.696128,-2.920723,1.394567,4.0345197138691447e-07,1.2465386824105118e-05
240|2.697936,-2.92979,1.3924,3.3163340962261145e-07,1.022350594729587e-05
241|2.699735,-2.938822,1.390216,2.53879093303766e-07,7.809122680897502e-06
242|2.701526,-2.94782,1.388016,6.246636718998388e-08,1.9171719138542434e-06
243|2.703309,-2.956784,1.385801,4.044020327498288e-07,1.2384353857251649e-05
244|2.705085,-2.965713,1.383569,4.0004896151302205e-07,1.2224302866632793e-05
245|2.706853,-2.974609,1.381322,5.902848387862036e-07,1.7998201291553287e-05
246|2.708613,-2.983472,1.379058,3.569604514197522e-07,1.086049834009497e-05
247|2.710365,-2.9923,1.37678,1.8847550897760357e-07,5.722060431232365e-06
248|2.71211,-3.001096,1.374486,5.004076810699587e-07,1.5159842581723893e-05
249|2.713848,-3.009857,1.372176,1.207200019948118e-07,3.649461249371767e-06
250|2.715578,-3.018586,1.369852,4.3237073255042446e-07,1.3043375158579544e-05
251|2.717301,-3.027281,1.367512,3.807384003629011e-07,1.146172596798853e-05
252|2.719017,-3.035944,1.365158,4.820161345620022e-07,1.4480373301325277e-05
253|2.720726,-3.044573,1.362788,5.926106272369225e-08,1.7765927902725747e-06
254|2.722428,-3.05317,1.360404,1.3533803677745482e-07,4.048962711522459e-06
255|2.724123,-3.061734,1.358006,3.128428138765571e-07,9.340298845050139e-06
256|2.725811,-3.070265,1.355593,5.467704200512458e-07,1.6291292603469774e-05
257|2.727492,-3.078764,1.353165,5.561692786315575e-07,1.6537834081017247e-05
258|2.729166,-3.08723,1.350724,3.3735923743449803e-07,1.0011300452250195e-05
259|2.730833,-3.095665,1.348268,4.162563769227745e-07,1.2327927809261537e-05
260|2.732494,-3.104067,1.345798,2.775842791180594e-07,8.204655739646464e-06
261|2.734149,-3.112437,1.343315,3.673187558561608e-07,1.0835520989178154e-05
262|2.735796,-3.120775,1.340817,4.513569682451646e-07,1.3288417305658378e-05
263|2.737438,-3.129081,1.338306,2.4569570156174336e-07,7.219411446941982e-06
264|2.739073,-3.137355,1.335782,2.828039726843201e-07,8.293652699344342e-06
265|2.740701,-3.145598,1.333243,4.0265883205492514e-07,1.1785787858834303e-05
266|2.742324,-3.153809,1.330692,2.2638255225970738e-07,6.613479786134478e-06
267|2.74394,-3.161989,1.328127,2.862633952105398e-08,8.346866472722473e-07
268|2.74555,-3.170137,1.325549,8.806950724249418e-09,2.563058775303277e-07
269|2.747154,-3.178255,1.322958,1.7325830947712006e-07,5.03276924011183e-06
270|2.748752,-3.18634,1.320354,1.215064893145268e-07,3.522874760980054e-06
271|2.750344,-3.194395,1.317737,1.4189992070257063e-07,4.106475516087292e-06
272|2.75193,-3.202419,1.315107,1.0274409989463607e-07,2.9678228259810377e-06
273|2.75351,-3.210412,1.312465,1.2008914040961827e-07,3.462449119704581e-06
274|2.755085,-3.218375,1.30981,3.553163550051863e-07,1.0225812928007363e-05
275|2.756653,-3.226306,1.307143,2.1060092603164549e-07,6.049934660951437e-06
276|2.758216,-3.234207,1.304463,1.2980203845103233e-07,3.722065856840364e-06
277|2.759773,-3.242078,1.301771,5.688774527001783e-07,1.6283128358233012e-05
278|2.761325,-3.249918,1.299067,2.703381607460642e-07,7.724092416736552e-06
279|2.762871,-3.257728,1.29635,4.421974697521591e-07,1.2611937277384662e-05
280|2.764412,-3.265507,1.293622,2.113216357457759e-08,6.016435875722143e-07
281|2.765947,-3.273257,1.290881,3.5275401000234297e-07,1.0025393256933814e-05
282|2.767477,-3.280976,1.288129,1.3695904765853584e-07,3.8856048064060765e-06
283|2.769002,-3.288665,1.285365,4.5795981939988906e-07,1.2969940012014106e-05
284|2.770521,-3.296325,1.282589,1.448568904827141e-07,4.09540372052825e-06
285|2.772035,-3.303955,1.279802,7.673360657989292e-08,2.165680247074582e-06
286|2.773544,-3.311555,1.277003,3.234356125147997e-07,9.112802060498651e-06
287|2.775047,-3.319125,1.274193,2.4756468164355283e-07,6.963257508851426e-06
288|2.776546,-3.326666,1.271371,2.384175914471598e-07,6.6946166729182275e-06
289|2.778039,-3.334177,1.268538,1.2965197093706138e-07,3.634414534071661e-06
290|2.779528,-3.341659,1.265694,4.2513579412428726e-07,1.1897476445161059e-05
291|2.781011,-3.349112,1.262839,1.4282764304596185e-07,3.9903910429741746e-06
292|2.78249,-3.356535,1.259973,4.065280405640692e-07,1.1338972156530194e-05
293|2.783963,-3.36393,1.257096,4.326465732340523e-07,1.2047598829687389e-05
294|2.785432,-3.371295,1.254208,1.9377604543180382e-07,5.3871036632587795e-06
295|2.786896,-3.378631,1.251309,1.3626643990960474e-07,3.782127469765705e-06
296|2.788356,-3.385939,1.2484,4.023758544136058e-07,1.1150001300008109e-05
297|2.78981,-3.393217,1.24548,3.765302380998037e-08,1.0417003154050377e-06
298|2.79126,-3.400467,1.242549,5.59290511681354e-08,1.5448420239358627e-06
299|2.792705,-3.407688,1.239608,1.810907503951853e-07,4.994022527867278e-06
300|2.794146,-3.414881,1.236657,5.1665187683624936e-09,1.4225369333099636e-07
301|2.795582,-3.422045,1.233695,1.0531818439574181e-07,2.8952371477498283e-06
302|2.797014,-3.429181,1.230723,1.7373507565920931e-07,4.768559558467518e-06
303|2.798441,-3.436288,1.227741,6.411681319207219e-08,1.7570917274481417e-06
304|2.799864,-3.443367,1.224749,3.024849419830389e-07,8.276614611252071e-06
305|2.801282,-3.450418,1.221746,2.366719487056912e-08,6.465856029498473e-07
306|2.802696,-3.45744,1.218734,1.180106958820204e-07,3.219100870428461e-06
307|2.804106,-3.464435,1.215712,3.3030613755258287e-07,8.996371497593521e-06
308|2.805511,-3.471401,1.21268,8.986098354313299e-08,2.4437864626480637e-06
309|2.806912,-3.47834,1.209638,1.0636968950095138e-07,2.888383538901753e-06
310|2.808309,-3.485251,1.206586,4.2390596366459476e-08,1.149357110686345e-06
311|2.809702,-3.492134,1.203525,1.874639083965235e-07,5.075223690314545e-06
312|2.81109,-3.498989,1.200455,3.90439967912215e-07,1.0554739620034662e-05
313|2.812475,-3.505817,1.197375,1.721434150780965e-08,4.6466802428322603e-07
314|2.813855,-3.512617,1.194285,3.946284321543203e-07,1.06366176155536e-05
315|2.815232,-3.519389,1.191186,2.9947330437707365e-07,8.060082962489056e-06
316|2.816604,-3.526134,1.188078,8.437050480480934e-08,2.2674714095028464e-06
317|2.817973,-3.532852,1.18496,4.231977679403087e-07,1.135710561292513e-05
318|2.819337,-3.539543,1.181834,2.408049830648906e-07,6.453070277418875e-06
319|2.820698,-3.546206,1.178698,1.8859939610038623e-07,5.0468601208872154e-06
320|2.822054,-3.552842,1.175553,4.926558352380539e-07,1.3164614955545741e-05
321|2.823407,-3.559451,1.1724,4.858226745341199e-07,1.2963704717237534e-05
322|2.824756,-3.566032,1.169237,3.645029011956069e-07,9.71276001533714e-06
323|2.826102,-3.572587,1.166066,1.8944650337360258e-07,5.041058561730542e-06
324|2.827443,-3.579115,1.162885,3.2364413815599846e-07,8.600028301875189e-06
325|2.828781,-3.585616,1.159696,1.970594656341973e-07,5.229132542714867e-06
326|2.830115,-3.59209,1.156499,3.703571316293619e-07,9.814238390004964e-06
327|2.831446,-3.598538,1.153293,8.14131624338188e-08,2.1544539419486146e-06
328|2.832773,-3.604959,1.150078,3.805894444042224e-08,1.005794750498724e-06
329|2.834096,-3.611353,1.146854,2.4727855185702197e-07,6.5260807017727425e-06
330|2.835416,-3.61772,1.143623,5.616833531618681e-08,1.4803829446976822e-06
331|2.836732,-3.624062,1.140383,3.6151007698492776e-07,9.515302595877986e-06
332|2.838045,-3.630376,1.137134,8.185438327146244e-08,2.151627551976316e-06
333|2.839354,-3.636665,1.133878,3.52330664199485e-07,9.249146053392112e-06
334|2.84066,-3.642927,1.130613,1.7090064163838292e-07,4.4804755603949935e-06
335|2.841962,-3.649162,1.12734,3.582885459429974e-07,9.380928456373683e-06
336|2.843261,-3.655372,1.124059,4.688400472296905e-07,1.2259508499335076e-05
337|2.844557,-3.661555,1.120769,5.623514098829219e-09,1.468570393297836e-07
338|2.845849,-3.667713,1.117472,4.2696614599435634e-07,1.1135816978988158e-05
339|2.847138,-3.673844,1.114167,3.5907940976187547e-07,9.353279926896236e-06
340|2.848424,-3.679949,1.110854,2.5374164991376347e-08,6.601049794084412e-07
341|2.849707,-3.686029,1.107533,3.405374928711069e-07,8.847833617557052e-06
342|2.850986,-3.692082,1.104205,2.2705154467672628e-07,5.891832809861874e-06
343|2.852262,-3.69811,1.100869,1.336633026483014e-07,3.464136621865779e-06
344|2.853535,-3.704112,1.097525,2.7541845692979905e-07,7.129116971205198e-06
345|2.854804,-3.710089,1.094173,4.5484438793153004e-07,1.175894692388325e-05
346|2.856071,-3.716039,1.090814,6.891624915184025e-08,1.779479803015529e-06
347|2.857334,-3.721964,1.087447,2.8940955898448806e-07,7.463682271329624e-06
348|2.858595,-3.727864,1.084073,1.4071575771268385e-07,3.6245543825322665e-06
349|2.859852,-3.733738,1.080692,1.6153283555198072e-07,4.155730375828798e-06
350|2.861106,-3.739587,1.077303,4.907507782370146e-07,1.2610290285142794e-05
351|2.862358,-3.74541,1.073907,1.6394591950685822e-07,4.2077030037304934e-06
352|2.863606,-3.751208,1.070503,8.283693908595069e-08,2.1234979826835973e-06
353|2.864851,-3.75698,1.067093,2.796530584880941e-07,7.160339663772657e-06
354|2.866094,-3.762728,1.063675,1.0232310687641188e-07,2.6168371031221537e-06
355|2.867333,-3.76845,1.06025,2.6631561889089994e-07,6.802859956144812e-06
356|2.86857,-3.774147,1.056818,8.748026125715569e-08,2.2320278656635717e-06
357|2.869804,-3.779819,1.053379,3.08568253615249e-07,7.863904757866606e-06
358|2.871035,-3.785466,1.049933,3.9297003162630517e-07,1.0003378533945272e-05
359|2.872263,-3.791088,1.04648,3.3692953049779817e-07,8.567012840989742e-06
360|2.873488,-3.796685,1.04302,1.3691212075173098e-07,3.477267513434426e-06
361|2.874711,-3.802258,1.039554,3.4079392374763984e-07,8.645627201823528e-06
362|2.87593,-3.807805,1.03608,1.5916587781106273e-07,4.033351446571862e-06
363|2.877147,-3.813328,1.0326,2.657457116583828e-07,6.7266120047077486e-06
364|2.878362,-3.818826,1.029113,2.904761893240959e-07,7.344417340156075e-06
365|2.879573,-3.824299,1.02562,2.012160065234525e-07,5.081932155405803e-06
366|2.880782,-3.829747,1.02212,3.975123963328997e-08,1.0028574636773908e-06
367|2.881988,-3.835171,1.018613,2.696744125785244e-07,6.795996454030897e-06
368|2.883192,-3.840571,1.0151,1.3812467836160636e-07,3.4770593500264205e-06
369|2.884393,-3.845946,1.01158,1.8651531652480458e-07,4.690136564840132e-06
370|2.885592,-3.851296,1.008054,3.329247251215861e-07,8.362763689427452e-06
371|2.886788,-3.856622,1.004522,3.89315234272658e-07,9.768785828855137e-06
372|2.887981,-3.861924,1.000983,3.9693767384108014e-08,9.949461291751932e-07
373|2.889172,-3.867201,0.997438,2.43613410777499e-07,6.099849288092157e-06
374|2.89036,-3.872454,0.993886,3.570537554509201e-08,8.930891524144907e-07
375|2.891546,-3.877683,0.990329,9.700862246830866e-08,2.423914741718238e-06
376|2.892729,-3.882887,0.986765,3.988897034901129e-08,9.956537241918624e-07
377|2.89391,-3.888068,0.983195,7.860463746567348e-08,1.959993294764592e-06
378|2.895089,-3.893224,0.979619,4.0916499965959474e-07,1.0191976124476966e-05
379|2.896265,-3.898357,0.976037,2.007978165963209e-07,4.996603784662774e-06
380|2.897438,-3.903465,0.972448,2.1301554564701064e-07,5.295243176990123e-06
381|2.89861,-3.908549,0.968854,3.941587554123771e-07,9.788290625760926e-06
382|2.899778,-3.913609,0.965254,2.548368085442121e-07,6.322102785368031e-06
383|2.900945,-3.918646,0.961648,5.75155665316629e-08,1.4254461892330798e-06
384|2.902109,-3.923658,0.958037,1.8081800323699326e-07,4.476882975540915e-06
385|2.903271,-3.928647,0.954419,1.8542417468125905e-07,4.5863952876653675e-06
386|2.904431,-3.933612,0.950796,3.4239290513937704e-08,8.460643259186833e-07
387|2.905588,-3.938553,0.947166,1.8024027692575828e-07,4.449452053506136e-06
388|2.906743,-3.943471,0.943532,4.423525554742014e-07,1.0909418903506304e-05
389|2.907896,-3.948364,0.939891,1.6951605807946635e-07,4.1766190473298364e-06
390|2.909047,-3.953235,0.936245,1.168833794196189e-07,2.8770670651191392e-06
391|2.910196,-3.958081,0.932593,4.0951192836757855e-07,1.0070464652627948e-05
392|2.911342,-3.962904,0.928936,1.8038357652017112e-07,4.431676889774612e-06
393|2.912486,-3.967704,0.925273,8.29594171136705e-09,2.0362320989539057e-07
394|2.913628,-3.97248,0.921605,4.660435592995782e-09,1.1428283290498532e-07
395|2.914768,-3.977233,0.917931,5.0664715089965284e-08,1.2412387701075693e-06
396|2.915906,-3.981962,0.914252,2.915006573900314e-07,7.1348838156278195e-06
397|2.917041,-3.986668,0.910568,2.1887504431106208e-07,5.352339395198094e-06
398|2.918175,-3.991351,0.906878,2.5657727498185068e-08,6.268561148016373e-07
399|2.919306,-3.99601,0.903183,2.6617892601166204e-07,6.497227743657412e-06
400|2.920436,-4.000646,0.899483,1.3694281442155898e-07,3.3396475686651465e-06
401|2.921563,-4.005259,0.895777,1.612657420935193e-07,3.929278997908495e-06
402|2.922689,-4.009849,0.892067,1.7751893288675547e-07,4.321425028381814e-06
403|2.923812,-4.014415,0.888351,3.0455666433226725e-08,7.407376689211048e-07
404|2.924933,-4.018959,0.88463,3.628689739798574e-07,8.817843405850742e-06
